rxn	LB	UB
HMR_2397	0	5.100628332622961
HMR_2399	0	5.280662431309316
HMR_2401	0	4.868495526935133
HMR_2403	0	1000
HMR_2408	0	6.9975959829819265
HMR_2409	0	5.2331119564227615
HMR_2411	0	4.49003987873446
HMR_2415	0	6.569130727792781
HMR_2417	0	5.100628332622961
HMR_2419	0	5.280662431309316
HMR_2421	0	4.868495526935133
HMR_2423	0	6.569130727792781
HMR_2426	0	5.100628332622961
HMR_2428	0	5.280662431309316
HMR_2430	0	4.868495526935133
HMR_2433	0	6.569130727792781
HMR_2434	0	5.100628332622961
HMR_2435	0	5.280662431309316
HMR_2436	0	4.868495526935133
HMR_3444	0	6.605805234732651
HMR_3446	0	5.493575714372711
HMR_3447	0	6.390030913524989
HMR_3448	0	6.605805234732651
HMR_3449	0	5.927592470513571
HMR_3450	0	6.431331081933479
HMR_3451	0	6.844682350006176
HMR_3452	0	6.605805234732651
HMR_3453	0	5.927592470513571
HMR_3454	0	6.431331081933479
HMR_3455	-6.844682350006176	6.844682350006176
HMR_3456	0	6.605805234732651
HMR_3457	0	5.493575714372711
HMR_3459	0	6.9975959829819265
HMR_3462	0	6.248526316625653
HMR_3463	0	5.2331119564227615
HMR_3466	0	6.9975959829819265
HMR_3467	0	5.2331119564227615
HMR_3470	0	6.9975959829819265
HMR_7133	-3.9488369785508626	3.9488369785508626
HMR_7134	-5.411087860380876	5.411087860380876
HMR_7135	0	5.0369526024136295
HMR_7139	-7.0567139321069705	7.0567139321069705
PPA	0	5.262690188904886
CYOOm3i	0	1000
CYOOm2i	0	1000
HMR_3975	0	5.4727957458809655
HMR_3977	0	5.4727957458809655
HMR_3979	0	5.4727957458809655
HMR_6912	0	5.4727957458809655
HMR_6914	0	10.705746952304827
HMR_6916	0	10.375660701670745
HMR_6918	0	9.688552407388975
HMR_6921	0	10.971741573642106
r0578	-5.169062530690774	5.169062530690774
r0579	0	5.169062530690774
r0591	-3.939151672816399	3.939151672816399
r0596	0	4.23410650459726
r0614	-1000	1000
PNTK	0	5.169062530690774
PPNCL3	0	2.9444389791664403
r0671	0	2.9444389791664403
HMR_3871	0	4.156928048523868
HMR_4058	0	4.156928048523868
HMR_4498	0	1000
HMR_4500	0	2.665490586683414
HMR_4714	0	5.169062530690774
HMR_4715	0	5.169062530690774
HMR_4716	0	5.72888150871122
HMR_4717	-4.995521656286208	4.995521656286208
HMR_4718	0	5.169062530690774
HMR_4723	0	2.9444389791664403
HMR_4725	0	1.4759065198095778
HMR_4727	-4.156928048523868	4.156928048523868
HMR_4730	-5.169062530690774	5.169062530690774
HMR_4731	-5.169062530690774	5.169062530690774
HMR_4732	0	3.939151672816399
HMR_4733	0	1.4759065198095778
HMR_4734	0	4.156928048523868
HMR_7731	0	3.253277251585533
HMR_4590	0	4.104707349257647
HMR_4591	0	4.8182634014487995
HMR_4592	-3.1780538303479458	3.1780538303479458
HMR_4595	-3.914519885626733	3.914519885626733
HMR_8341	0	6.08649059564175
HMR_8352	0	2.7488721956224653
HMR_8726	0	2.3978952727983707
HMR_8729	0	2.031432322493475
HMR_6537	0	5.800606659291741
G6PDH1rer	-4.788532867290456	4.788532867290456
G6PDH2rer	-4.837273478673773	4.837273478673773
GNDer	0	3.4094961844768505
PGLer	0	4.788532867290456
XYLK	0	3.914519885626733
XYLUR	-4.104707349257647	4.104707349257647
r0249	-1.2878542883066382	1.2878542883066382
G6PDH2c	0	1.791759469228055
GNDc	0	3.4094961844768505
PGLc	0	3.107944264160919
G6PDH2r	-1.791759469228055	1.791759469228055
PGL	0	3.107944264160919
PRPPS	-3.995904489408848	3.995904489408848
RPI	-1.2878542883066382	1.2878542883066382
GND	0	3.4094961844768505
HMR_4052	0	3.457892725338701
HMR_4623	0	4.959341999708705
HMR_4625	0	4.959341999708705
HMR_4473	0	3.4094961844768505
HMR_4474	0	3.4094961844768505
HMR_4350	-3.5078071167204135	3.5078071167204135
HMR_4351	-1.2878542883066382	1.2878542883066382
HMR_4352	-1.2878542883066382	1.2878542883066382
HMR_4354	-1.8523840910444898	1.8523840910444898
HMR_4404	-4.088074949208505	4.088074949208505
HMR_4477	-3.2676659890376327	3.2676659890376327
HMR_4501	-4.088074949208505	4.088074949208505
HMR_4565	-4.637153231841142	4.637153231841142
HMR_4710	-1.0986122886681098	1.0986122886681098
HMR_4841	0	1.1786549963416462
HMR_8074	0	3.5078071167204135
PEAMNO	0	4.892227063045954
PHETHPTOX2	0	6.386668859507085
PHYCBOXL	0	3.5938817254916566
r0545	0	6.027675929070554
r0547	-6.027675929070554	6.027675929070554
HMR_3743	-5.693311174788906	5.693311174788906
HMR_4216	0	4.007333185232471
HMR_4218	0	4.483002552013883
HMR_4219	0	4.007333185232471
HMR_4220	0	5.250308147361676
HMR_4224	0	4.483002552013883
HMR_9866	-1000	1000
HMR_4225	0	4.483002552013883
HMR_4231	0	2.1102132003465894
HMR_4242	0	5.719901856536084
HMR_4243	0	5.719901856536084
HMR_6731	0	3.5938817254916566
HMR_6745	0	4.892227063045954
HMR_6747	0	4.892227063045954
HMR_6748	0	1.1786549963416462
HMR_6749	-1.1786549963416462	1.1786549963416462
HMR_6751	0	4.892227063045954
HMR_6752	0	4.892227063045954
HMR_6753	0	1.1786549963416462
HMR_6754	-1.1786549963416462	1.1786549963416462
HMR_6756	-7.67397864959167	7.67397864959167
HMR_6758	0	4.892227063045954
HMR_6760	0	1.1786549963416462
HMR_6761	-1.1786549963416462	1.1786549963416462
HMR_6764	0	4.892227063045954
HMR_6766	0	1.1786549963416462
HMR_6767	-1.1786549963416462	1.1786549963416462
HMR_6770	0	0.875
HMR_6772	0	7.156079128826645
HMR_6774	0	6.061165501178614
HMR_6776	0	6.320093606268169
HMR_6778	0	5.732126947665344
HMR_6787	0	3.5938817254916566
HMR_6789	0	4.892227063045954
HMR_6790	0	1.1786549963416462
HMR_6791	-1.1786549963416462	1.1786549963416462
HMR_6826	0	4.549921711757613
HMR_6829	0	4.809130917885527
HMR_6834	-4.549921711757613	4.549921711757613
HMR_6838	0	3.71965111278069
HMR_6844	0	3.71965111278069
HMR_6850	0	3.71965111278069
HMR_6854	-4.549921711757613	4.549921711757613
HMR_7628	0	1.252762968495368
RE1441R	0	3.079613757534693
RE1447M	-2.924504764265623	2.924504764265623
RE1957R	0	3.079613757534693
RE3269C	-3.1023420086122493	3.1023420086122493
HMR_0010	0	4.781222129768451
HMR_0013	0	3.5078071167204135
HMR_0014	0	3.5078071167204135
HMR_0546	0	1000
HMR_0547	0	1000
HMR_0548	0	1000
HMR_0549	0	1000
HMR_0550	0	1000
HMR_0551	0	1000
HMR_0688	-1000	1000
HMR_0691	0	1000
HMR_0692	-1000	1000
HMR_5233	0	1000
HMR_5238	0	1000
HMR_5243	0	1000
HMR_5247	0	1000
HMR_0031	0	6.37566345742298
HMR_0032	0	5.654242029096065
HMR_0556_HMRdatabase	0	1000
HMR_0545	0	1000
HMR_0011	0	1000
HMR_5234	0	1000
HMR_5239	0	1000
HMR_5244	0	2.7568403652716422
HMR_9022	0	1000
HMR_4657	0	6.306959359486378
HMR_4744	0	4.232293267473079
HMR_4746	0	3.548179572010801
HMR_4748	0	2.8622008809294686
HMR_4750	0	4.049608668380709
HMR_4752	0	4.154969184038536
HMR_4755	0	2.1546649629174235
HMR_4757	0	2.1546649629174235
HMR_4758	0	4.449977296582389
HMR_9717	0	1000
HMR_4763	0	4.273187854639731
HMR_4764	0	5.102150402932029
HMR_8634	0	5.102150402932029
ACCOALm	0	2.6996819514316934
ACS2	0	3.380143972464323
MMSAD3m	0	5.500747876264705
PPCOAOm	0	6.712196495406162
r1154	-5.792632438187038	5.792632438187038
HMR_0153	-3.847484484290575	3.847484484290575
HMR_3797	-2.6996819514316934	2.6996819514316934
HMR_4105	0	3.607533814659984
HMR_4106	0	3.607533814659984
HMR_4107	0	3.607533814659984
HMR_4282	0	5.500747876264705
HMR_4331	-3.847484484290575	3.847484484290575
HMR_3796	-2.6996819514316934	2.6996819514316934
HMR_4459	-3.847484484290575	3.847484484290575
HMR_4460	-2.6996819514316934	2.6996819514316934
HMR_4464	0	1000
HMR_9803	0	1000
HMR_9804	0	7.849811218742318
HMR_4741	0	4.23410650459726
HMR_4497	0	1000
HMR_1305	0	2.302585092994046
HMR_1307	0	2.302585092994046
HMR_1312	0	4.539297441837384
HMR_1313	0	1.1786549963416462
HMR_1321	-2.59338729278207	2.59338729278207
HMR_1325	0	2.169053700369523
HMR_1327	0	5.290159178846573
HMR_1329	0	3.8943680701894254
HMR_1330	0	0.6931471805599453
HMR_1390	0	2.302585092994046
HMR_1394	-4.539297441837384	4.539297441837384
HMR_1395	-2.59338729278207	2.59338729278207
HMR_5166	0	3.056356895370426
HMR_5169	0	1000
HMR_5170	0	1000
HMR_5171	0	1000
HMR_5151	0	1000
HMR_5265	0	7.430188275789844
HMR_5282	0	7.430188275789844
HMR_5284	0	7.430188275789844
HMR_5285	0	7.430188275789844
HMR_5286	0	7.430188275789844
HMR_5287	0	7.430188275789844
GUAD	0	2.7647455447787554
r0009	0	5.262690188904886
r0028	0	3.769883238267023
r0181	-3.769883238267023	3.769883238267023
r0276	-2.4423470353692043	2.4423470353692043
RE2888C	-6.3883512994412746	6.3883512994412746
PUNP4	-2.6026896854443837	2.6026896854443837
PUNP6	-2.6026896854443837	2.6026896854443837
HMR_3998	0	5.486869473092628
HMR_4000	0	3.899444223221286
HMR_4010	0	4.259152536523347
HMR_4081	0	4.259152536523347
HMR_4082	0	4.259152536523347
HMR_4012	0	6.108413902015788
HMR_4014	0	4.743844580675851
HMR_4020	-3.371596911885865	3.371596911885865
HMR_4022	0	3.899444223221286
HMR_4040	0	3.1675825304806504
HMR_4042	0	3.9293716437627593
HMR_4046	0	2.094945728215801
HMR_4048	0	4.743844580675851
HMR_4080	0	2.2512917986064953
HMR_4085	-3.228826155721369	3.228826155721369
HMR_4134	0	5.486869473092628
HMR_4135	-3.371596911885865	3.371596911885865
HMR_4168	0	2.8972922007407385
HMR_4290	0	3.769883238267023
HMR_4412	-2.9041650800285006	2.9041650800285006
HMR_4417	0	4.259152536523347
HMR_4418	-4.3710288804643405	4.3710288804643405
HMR_4419	0	2.4423470353692043
HMR_4449	0	4.259152536523347
HMR_4450	0	4.259152536523347
HMR_4452	-4.3710288804643405	4.3710288804643405
HMR_4453	0	2.094945728215801
HMR_4481	0	1.0986122886681098
HMR_4482	0	1.0986122886681098
HMR_4486	0	2.1102132003465894
HMR_4487	0	2.1102132003465894
HMR_4488	0	2.1102132003465894
HMR_4489	0	2.1102132003465894
HMR_4492	0	2.1102132003465894
HMR_4493	0	2.1102132003465894
HMR_4495	0	2.1102132003465894
HMR_4496	0	2.1102132003465894
HMR_4518	0	2.7647455447787554
HMR_4520	0	3.970291913552122
HMR_4600	0	2.339399066116762
HMR_4602	0	4.259152536523347
HMR_4611	0	2.6119063405493077
HMR_4612	0	2.6119063405493077
HMR_4614	0	2.6119063405493077
HMR_4615	0	2.6119063405493077
HMR_4617	0	2.6119063405493077
HMR_4618	0	2.6119063405493077
HMR_4619	0	2.6119063405493077
HMR_4621	0	2.6119063405493077
HMR_4632	0	4.259152536523347
HMR_4664	0	4.3710288804643405
HMR_4694	0	1.0986122886681098
HMR_4695	-2.6026896854443837	2.6026896854443837
HMR_4705	0	4.259152536523347
HMR_4799	0	2.495269436823547
HMR_4802	0	2.495269436823547
HMR_4804	-4.923623917106626	4.923623917106626
HMR_4808	0	0.965080896043587
HMR_4810	0	4.923623917106626
HMR_4812	-2.9041650800285006	2.9041650800285006
HMR_4814	-2.630088659632498	2.630088659632498
HMR_5301	0	3.7898553714539385
HMR_5353	-3.371596911885865	3.371596911885865
HMR_6602	-1.252762968495368	1.252762968495368
HMR_6603	-1.252762968495368	1.252762968495368
HMR_7144	0	4.202825205216171
HMR_8755	0	3.970291913552122
HMR_4018	-5.698769932832657	5.698769932832657
HMR_4420	-5.698769932832657	5.698769932832657
HMR_4572	-5.698769932832657	5.698769932832657
ADSL2	0	2.5552874465497997
GARFT	-2.495269436823547	2.495269436823547
PRAGSr	-2.495269436823547	2.495269436823547
r0666	-2.495269436823547	2.495269436823547
GLUPRT	0	2.515678308454754
IMPC	-2.630088659632498	2.630088659632498
NTD5l	0	4.783316371371566
TMDPP	-2.6026896854443837	2.6026896854443837
UPPN	0	4.8846940707384086
r0139	-3.769883238267023	3.769883238267023
r0149	-3.769883238267023	3.769883238267023
r0377	0	1.55814461804655
r0483	-5.305168841497139	5.305168841497139
NTD1	0	3.1516670751747506
HMR_4675	-5.698769932832657	5.698769932832657
HMR_6614	-5.698769932832657	5.698769932832657
HMR_6615	-5.698769932832657	5.698769932832657
HMR_6616	-5.698769932832657	5.698769932832657
HMR_3793	-4.602667055769973	4.602667055769973
HMR_3931	0	4.088074949208505
HMR_3969	0	3.367295829986474
HMR_3970	0	3.1516670751747506
HMR_4008	-4.355104977107617	4.355104977107617
HMR_4032	0	3.1623054733798064
HMR_4034	0	0.8649974374866045
HMR_4036	0	2.327277705584417
HMR_4050	-0.8649974374866045	0.8649974374866045
HMR_4056	0	4.259152536523347
HMR_4059	0	5.486869473092628
HMR_4060	0	5.486869473092628
HMR_4127	0	4.133164554071683
HMR_4177	0	4.259152536523347
HMR_4179	0	4.259152536523347
HMR_4182	0	4.706146103328094
HMR_4183	0	3.769883238267023
HMR_4192	0	3.769883238267023
HMR_4194	0	3.1623054733798064
HMR_4211	0	2.8972922007407385
HMR_4343	0	0.8649974374866045
HMR_4345	-5.178266135480206	5.178266135480206
HMR_4346	0	5.049856007249537
HMR_4484	0	4.259152536523347
HMR_4510	0	4.259152536523347
HMR_4512	-4.355104977107617	4.355104977107617
HMR_4513	0	1.55814461804655
HMR_4514	0	2.1972245773362196
HMR_4577	-2.327277705584417	2.327277705584417
HMR_4579	-5.764014862696279	5.764014862696279
HMR_4580	0	2.1972245773362196
HMR_4608	-0.8649974374866045	0.8649974374866045
HMR_4575	-1.4469189829363254	1.4469189829363254
HMR_4637	-2.6390573296152584	2.6390573296152584
HMR_4643	0	3.2676659890376327
HMR_4676	0	3.7898553714539385
HMR_5299	0	3.7898553714539385
HMR_5352	0	3.7898553714539385
HMR_5415	0	5.528932932700948
HMR_5416	0	5.528932932700948
HMR_6612	-2.6390573296152584	2.6390573296152584
HMR_6621	0	5.528932932700948
HMR_6623	0	2.4849066497880004
HMR_6624	0	2.4203681286504293
HMR_8072	0	1000
HMR_4030	-5.698769932832657	5.698769932832657
DHORD9	0	1.4469189829363254
URIK1	0	3.7898553714539385
RE2954C	-5.214256178921602	5.214256178921602
DTMPKm	0	2.6390573296152584
CTPS2	0	3.1623054733798064
OMPDC	0	2.327277705584417
ACOAHi	0	4.342180726126682
ALCD21_D	0	7.7299550874566965
ALCD21_L	0	7.7299550874566965
ALCD22_D	0	7.7299550874566965
ALCD22_L	0	7.7299550874566965
ALR3	0	4.694782344677779
LALDO	-7.673804347525749	7.673804347525749
LALDO2x	0	4.391357962102766
LCADi_D	0	8.176988999705346
LDH_Lm	-6.327490255478864	6.327490255478864
L_LACDcm	0	2.976804263668472
ME2	0	4.8060681283549815
PPDOx	0	4.391357962102766
PPDOy	0	4.694782344677779
r0062	0	4.342180726126682
GLYOX	0	1.1786549963416462
LCADi	0	8.176988999705346
LDH_D	-4.315820056435613	4.315820056435613
HMR_1568	0	1.1786549963416462
HMR_3853	0	5.8916442118257715
HMR_3854	0	5.029620594007336
HMR_3855	0	6.075920578648298
HMR_3857	0	5.353042266237283
HMR_8511	0	5.353042266237283
HMR_3859	0	4.315820056435613
HMR_4087	0	1.252762968495368
HMR_4089	0	4.8060681283549815
HMR_4093	0	4.342180726126682
HMR_4095	0	4.342180726126682
HMR_4143	0	5.155456878634996
HMR_8497	0	6.062330662976613
HMR_8498	0	8.585482482114932
HMR_8499	0	8.585482482114932
HMR_8500	0	6.062330662976613
HMR_8501	0	4.858842942337124
HMR_8502	0	7.67397864959167
HMR_8503	0	6.687887606114212
HMR_8504	0	7.8628820346414905
HMR_8506	0	7.8628820346414905
HMR_8507	0	7.67397864959167
HMR_8512	0	4.315820056435613
HMR_6632	-4.715145039196663	4.715145039196663
HMR_6633	0	7.753891750933085
HMR_6638	0	6.806967625169444
HMR_6643	0	2.386466576974748
HMR_6644	0	6.806967625169444
HMR_6645	0	2.386466576974748
HMR_6646	0	6.957854110282601
HMR_6647	0	6.957854110282601
HMR_6650	0	2.386466576974748
HMR_6651	0	2.386466576974748
HMR_6652	0	6.957854110282601
HMR_6661	-7.695360003228247	7.695360003228247
HMR_6673	-1000	1000
HMR_6674	0	6.957854110282601
HMR_6675	0	6.957854110282601
HMR_6676	0	6.957854110282601
HMR_6679	0	7.562486422550083
HMR_8697	0	1.8123787564307907
HMR_8710	0	2.9509963797125995
HMR_8713	0	0.965080896043587
HMR_8717	0	0.965080896043587
HMR_6506	0	3.597312260588446
HMR_6507	0	4.983606621708336
HMR_6508	0	2.883403088580071
HMR_6509	0	3.939151672816399
HMR_6511	0	5.000584958242754
CATm	0	7.142036574706803
r0010	0	7.142036574706803
HMR_3984	0	7.142036574706803
HMR_3960	0	7.058650666088723
HMR_8409	0	2.495269436823547
HMR_8410	0	4.176308500073531
HMR_8413	0	7.048169182697351
HMR_9838	0	3.9318256327243257
SELCYSTGL	0	5.411087860380876
SELCYSTS	0	5.0369526024136295
SELMETAT	0	7.079921275531479
HMR_4545	0	3.5938817254916566
HMR_4548	-5.135798437050262	5.135798437050262
HMR_4559	0	7.8628820346414905
HMR_4560	0	3.8094364166530448
B3GALT41g	0	1000
B3GALT42g	0	1000
B3GALT43g	0	1000
B3GALT44g	0	1000
GAL3ST11	0	1.0560526742493137
GAL3ST12	0	1.0560526742493137
GALGT2	0	3.295836866004329
GALGT3	0	3.295836866004329
GALGT4	0	3.295836866004329
GBGT1	0	1000
NAGAly	0	2.6741486494265287
SGPL12r	0	3.380143972464323
SIAT4Bg	0	0.22314355131420976
SLCBK1	0	2.5356789751614235
SPHK21c	0	2.5356789751614235
ST3GAL21g	0	0.22314355131420976
ST3GAL22g	0	0.22314355131420976
ST3GAL23g	0	0.22314355131420976
ST6GALNAC31	0	0.4054651081081644
ST8SIA51g	0	1000
NEU21	0	0.4054651081081644
NEU22	0	0.4054651081081644
NEU24	0	0.4054651081081644
HMR_0738	0	3.9512437185814275
HMR_0741	0	2.4849066497880004
HMR_0744	0	2.5356789751614235
HMR_0746	0	5.565956157748798
HMR_0748	0	3.380143972464323
HMR_0773	0	2.5356789751614235
HMR_0775	0	5.565956157748798
HMR_0779	0	3.380143972464323
HMR_0781	0	1000
HMR_0783	0	2.6996819514316934
HMR_8149	0	0.11778303565638346
HMR_8151	0	0.6931471805599453
HMR_8152	0	0.6931471805599453
HMR_8155	0	4.237723145067448
HMR_8156	0	0.75
HMR_8159	0	0.75
HMR_8167	0	4.237723145067448
HMR_8168	0	3.349904087274605
HMR_8169	0	0.75
HMR_8170	0	0.75
HMR_8172	0	0.75
HMR_8173	0	0.6931471805599453
HMR_8174	0	0.75
HMR_8175	0	3.2435684374585723
HMR_8176	0	0.75
HMR_8177	0	0.75
HMR_8178	0	3.2435684374585723
HMR_8188	0	4.237723145067448
HMR_8189	0	4.237723145067448
HMR_8190	0	3.295836866004329
HMR_8191	0	3.295836866004329
HMR_8192	0	3.295836866004329
HMR_8194	0	0.6931471805599453
HMR_8201	0	2.6741486494265287
HMR_8206	0	1.0560526742493137
HMR_8209	0	3.3366588605245844
HMR_8212	0	1.0560526742493137
HMR_8217	0	1.3862943611198906
HMR_8224	0	3.6635616461296463
HMR_8226	0	3.6635616461296463
HMR_8227	0	3.6635616461296463
HMR_8228	0	3.6635616461296463
HMR_8233	0	3.7436043538031827
HMR_8235	0	3.7436043538031827
HMR_8238	0	3.380143972464323
HMR_8246	0	3.8367605209275992
HMR_8249	0	0.6931471805599453
HMR_8250	0	0.6931471805599453
HMR_8251	0	0.6931471805599453
HMR_0735	0	2.315007612992603
HMR_0736	0	2.315007612992603
HMR_0750	0	5.322400037063994
HMR_0754	0	4.151039905898646
HMR_0758	0	5.322400037063994
HMR_0753	-4.343805421853684	4.343805421853684
HMR_8211	0	3.970291913552122
HMR_0760	0	1.0560526742493137
HMR_0761	0	2.5552874465497997
HMR_8248	0	2.5552874465497997
HMR_0762	0	3.056356895370426
HMR_0787	0	2.8903717578961645
HMR_0765	0	5.6599176610092625
HMR_0766	0	2.5257286443082556
HMR_0767	0	5.630315322774329
HMR_0795	0	3.8367605209275992
HMR_8242	0	1.4759065198095778
HMR_8147	0	0.6931471805599453
HMR_8148	0	0.375
HMR_8165	0	3.295836866004329
HMR_8184	0	4.601413137110379
HMR_0786	0	2.2512917986064953
HMR_8210	0	1.1394342831883648
HMR_8220	0	4.151039905898646
HMR_8245	0	1000
IPDDI	-3.421816668864891	3.421816668864891
AMY1e	0	7.0071480228601715
GLDBRAN	0	3.2337644373619514
MALTe	0	4.6076670661866785
MALTly	0	3.1832486472250494
MLTG1	0	4.319153392855371
MLTG1e	0	4.319153392855371
MLTG1ly	0	3.1832486472250494
O16G2e	0	4.160834303490933
UDPGD	0	4.914491433543353
UDPGP	0	4.64799018317102
RE0915E	-6.923382534867836	6.923382534867836
RE0926E	-6.923382534867836	6.923382534867836
RE0935E	-6.923382534867836	6.923382534867836
RE0944E	-6.923382534867836	6.923382534867836
RE0958E	-6.923382534867836	6.923382534867836
MALT	0	4.5976419195673
HMR_4122	0	4.914491433543353
HMR_5395	0	1.9636097261547143
HMR_5396	0	5.327876168789581
HMR_5397	0	4.793722292532682
HMR_5398	0	5.508882135655386
HMR_5399	0	3.2337644373619514
HMR_5401	0	5.508882135655386
HMR_8568	0	5.905361848054571
HMR_8570	0	5.905361848054571
HMR_8571	0	5.905361848054571
HMR_8572	0	5.905361848054571
HMR_8574	0	5.905361848054571
HMR_8576	0	5.905361848054571
HMR_8578	0	5.905361848054571
HMR_8580	0	5.905361848054571
HMR_8582	0	5.905361848054571
HMR_8585	0	0.8109302162163288
HMR_9727	0	5.6154065307047745
DHEASULT	0	0.6286086594223741
ESTSULT	0	0.6286086594223741
HSD11B1r	-1000	1000
HSD17B1	-4.058285512406398	4.058285512406398
HSD17B7r	0	2.840539384148289
UGT1A10r	-6.5074642621477015	6.5074642621477015
RE1096R	0	2.583997552432231
RE1134R	0	2.583997552432231
21HPRGNLONE	0	0.6286086594223741
HMR_1651	0	6.431331081933479
HMR_1924	0	6.706709513189903
HMR_1927	0	8.616268999606925
HMR_1948	0	0.22314355131420976
HMR_1991	0	2.583997552432231
HMR_1992	0	0.22314355131420976
HMR_2007	0	0.22314355131420976
HMR_4766	0	7.562486422550083
HMR_7648	0	7.562486422550083
HMR_7928	0	0.22314355131420976
HMR_7932	0	0.22314355131420976
HMR_7936	0	2.583997552432231
HMR_7937	0	2.583997552432231
HMR_7938	0	2.583997552432231
HMR_7940	0	9.088497544003856
HMR_7941	0	9.088497544003856
HMR_7943	0	6.024657514463746
HMR_7955	0	5.755742213586912
HMR_7959	0	6.233184483995127
HMR_7962	0	0.965080896043587
HMR_7965	0	6.233184483995127
HMR_7968	0	6.520437016355009
HMR_2041	0	6.520437016355009
HMR_7970	0	2.840539384148289
HMR_7976	0	7.043923816281939
HMR_7980	0	0.965080896043587
HMR_7984	0	5.890953365511593
HMR_7987	0	5.890953365511593
HMR_3851	0	1000
HMR_3861	0	4.730700908435301
HMR_3915	0	4.174387269895637
HMR_4084	0	4.149069461911347
HMR_4187	0	4.149069461911347
HMR_4701	0	5.110480629065972
HMR_1573	0	6.889082013716516
r0399	0	6.386668859507085
r0708	0	4.018632740486404
r0709	0	5.129158796280363
r0776	0	5.129158796280363
r0777	0	4.018632740486404
r0778	0	5.68697535633982
THMTP	0	2.339399066116762
HMR_4204	0	2.5257286443082556
HMR_4206	0	2.5257286443082556
HMR_4207	0	2.339399066116762
HMR_4208	0	2.0794415416798357
ACCOAtr	-1000	1000
PIter	-4.332376726030061	4.332376726030061
UDPGLCAter	-3.939151672816399	3.939151672816399
r0960	-6.842816677823226	6.842816677823226
r2505	0	0.4855078157817008
HMR_7294	0	1000
HMR_7300	0	1000
HMR_1592	0	1000
HMR_1593	-1000	1000
HMR_1619	-1000	1000
HMR_1631	-4.6913478822291435	4.6913478822291435
HMR_1695	-1000	1000
HMR_1850	-1000	1000
HMR_7307	0	1000
HMR_1311	-1000	1000
HMR_1392	-2.302585092994046	2.302585092994046
HMR_1530	-1000	1000
HMR_1672	-1000	1000
HMR_1937	-1000	1000
HMR_2039	-1000	1000
HMR_4765	-1000	1000
HMR_4856	-5.3441269025793305	5.3441269025793305
HMR_4860	0	1000
HMR_4878	-1000	1000
HMR_4881	0	2.8903717578961645
HMR_4906	0	1000
HMR_4913	-1000	1000
HMR_4942	-1.1394342831883648	1.1394342831883648
HMR_5027	-1.634130525024472	1.634130525024472
HMR_5342	-3.457892725338701	3.457892725338701
HMR_6385	0	2.1102132003465894
HMR_6386	0	4.332376726030061
HMR_6629	-1000	1000
HMR_7262	-1000	1000
HMR_7272	0	1000
HMR_7273	0	1000
HMR_7649	-6.667592722498332	6.667592722498332
HMR_7789	0	1000
HMR_7963	-1000	1000
HMR_7966	-1000	1000
HMR_7981	-1000	1000
HMR_7983	-1000	1000
HMR_7985	-1000	1000
HMR_7988	-1000	1000
HMR_7989	-1000	1000
HMR_8058	-1000	1000
HMR_8234	-1000	1000
HMR_8239	-1000	1000
HMR_8594	-1000	1000
HMR_8651	-1000	1000
HMR_8851	-1000	1000
HMR_9177	-1000	1000
HMR_9732	-1000	1000
HMR_9835	-1000	1000
HMR_0461	-4.0141282283652995	4.0141282283652995
HMR_0464	-1000	1000
HMR_0467	-1000	1000
HMR_0664	-2.031432322493475	2.031432322493475
HMR_0730	-5.107459478731796	5.107459478731796
HMR_9625	0	1000
HMR_4941	-1000	1000
HMR_0462	-1000	1000
HMR_4917	-1000	1000
HMR_9909	0	4.882801922586371
2HBt2	-4.386703182557784	4.386703182557784
2HCO3_NAt	-3.2724165917962305	3.2724165917962305
34DHPHEt	-3.2676659890376327	3.2676659890376327
5ADTSTSTERONEGLCte	0	0.4855078157817008
5FTHFt2	-1.1394342831883648	1.1394342831883648
5HTRPVESSEC	0	1.0986122886681098
5MTHFt	-2.995732273553991	2.995732273553991
5MTHFt2	-1.1394342831883648	1.1394342831883648
ABUTt4_2_r	-5.109726196740486	5.109726196740486
ACETONEt2	-4.386703182557784	4.386703182557784
ADNt	-4.458698282087834	4.458698282087834
ADRNLPVESSEC	0	1.0986122886681098
AHANDROSTANGLCte	0	0.4855078157817008
AKGt4_3	-2.327277705584417	2.327277705584417
ALADGLNexR	-3.5115454388310208	3.5115454388310208
ALADGLYexR	-3.5115454388310208	3.5115454388310208
ALAt4	0	5.1089711948171175
ANDRSTRNGLCte	0	0.4855078157817008
ASCBt4	-3.5589131276539097	3.5589131276539097
ASNCYSNaEx	0	0.9162907318741551
ASNGLNNaEx	0	0.9162907318741551
ASNSERNaEx	0	0.9162907318741551
ASNt4	0	6.500538637835167
ASNTHRNaEx	0	0.9162907318741551
ASPDt6	0	4.079653846812097
BALAVECSEC	0	1000
BILDGLCURte	0	5.934232601152849
BILGLCURt	-6.667592722498332	6.667592722498332
BILGLCURte	0	0.4855078157817008
BTNt2	-2.8183982582710754	2.8183982582710754
BTNt3i	0	2.339399066116762
CAATPS	0	2.665490586683414
CAt7r	-0.3184537311185346	0.3184537311185346
CHOLATEt	-5.0775148229358	5.0775148229358
CHOLATEt3	0	5.695414224985685
CHOLtu	-5.541753621130009	5.541753621130009
CREATt4_2_r	-1.5040773967762742	1.5040773967762742
CRNt	-2.772588722239781	2.772588722239781
CRNtHa	0	2.772588722239781
CYSASNNaEx	0	1.6094379124341003
